400,20379.0
401,23016.5
402,23067.5
403,22974.0
404,22112.5
405,18602.5
406,14862.0
407,12725.5
408,12243.0
409,11580.5
410,10678.0
411,9593.0
412,9162.0
413,11531.0
414,14862.0
415,19873.0
416,20763.0
417,20789.5
418,20377.5
419,20137.5
420,20806.0
421,21822.0
422,22344.5
423,23529.5
424,25214.0
425,25839.5
426,25418.5
427,24934.5
428,23662.0
429,19201.5
430,15210.0
431,12486.0
432,11943.5
433,12366.0
434,11771.0
435,10831.5
436,10082.5
437,10935.0
438,14899.0
439,20141.5
440,21813.0
441,22319.0
442,20600.0
443,19197.5
444,19249.0
445,19650.0
446,19952.0
447,21161.0
448,23134.0
449,25239.5
450,24911.0
451,23452.0
452,21247.0
453,17725.0
454,14534.5
455,12300.5
456,12358.0
457,12793.0
458,13121.5
459,13121.5
460,13856.0
461,14605.0
462,15560.5
463,18368.5
464,21553.0
465,23849.0
466,24570.5
467,24794.0
468,24498.0
469,24125.0
470,23443.5
471,23455.0
472,24068.0
473,24915.5
474,24936.5
475,24270.5
476,23134.0
477,20325.0
478,18442.5
479,16540.0
480,16846.0
481,17259.0
482,17037.0
483,16542.5
484,15970.5
485,15423.0
486,15183.0
487,14857.5
488,15542.5
489,17942.5
490,18827.0
491,19128.5
492,19891.5
493,19791.5
494,18796.0
495,18741.5
496,20240.5
497,20977.0
498,20683.5
499,18922.0
500,16951.5
501,13969.5
502,10962.0
503,8480.0
504,8349.5
505,8779.5
506,8494.0
507,8630.5
508,7963.5
509,8920.5
510,12786.0
511,18559.0
512,20001.5
513,20707.5
514,19780.0
515,18981.5
516,18772.0
517,18621.5
518,18912.0
519,19989.5
520,22218.5
521,23122.5
522,22784.0
523,22507.5
524,20903.5
525,17072.0
526,13105.5
527,9931.5
528,9054.0
529,8921.0
530,8282.0
531,7786.0
532,7040.5
533,8382.0
534,11211.5
535,15727.5
536,16436.0
537,17050.5
538,7041.0
539,3895.0
540,15920.5
541,15826.5
542,14928.0
543,15052.0
544,16804.5
545,18935.0
546,18614.0
547,18078.0
548,16576.0
549,12813.5
550,8573.0
551,6011.0
552,5702.5
553,5905.0
554,5776.0
555,5235.5
556,4911.0
557,5623.5
558,8282.5
559,13600.0
560,14804.5
561,15741.0
562,16117.0
563,16107.0
564,16325.0
565,16009.5
566,15476.0
567,15889.0
568,18397.5
569,20081.5
570,19814.5
571,18702.5
572,16012.5
573,12444.0
574,8969.5
575,7719.0
576,7632.0
577,7950.5
578,7835.5
579,7783.0
580,7693.0
581,8559.0
582,11773.0
583,17581.0
584,19334.5
585,19766.5
586,18943.5
587,18638.0
588,19290.0
589,20104.5
590,21825.5
591,23174.0
592,24732.5
593,25879.0
594,25720.0
595,26113.0
596,25688.5
597,23481.0
598,20538.0
599,18482.0
600,18524.5
601,18457.0
602,17565.5
603,17300.0
604,16925.0
605,17604.5
606,20575.5
607,24904.5
608,26615.0
609,26781.5
610,26420.0
611,25831.5
612,25311.5
613,24903.0
614,24878.0
615,24921.0
616,25801.0
617,26888.0
618,26851.5
619,26093.0
620,24475.5
621,20939.5
622,16733.5
623,13211.5
624,12554.5
625,11917.0
626,10806.0
627,9662.5
628,8348.5
629,7817.0
630,8515.5
631,9545.0
632,11573.0
633,13589.5
634,14165.5
635,14327.0
636,14342.0
637,14387.0
638,13670.0
639,13791.0
640,15196.0
641,16960.0
642,15921.0
643,14112.0
644,11818.5
645,9628.5
646,7396.0
647,6102.5
648,6356.0
649,5910.0
650,5464.0
651,5222.5
652,5094.0
653,5175.5
654,5513.5
655,6528.5
656,7296.0
657,9264.0
658,9993.0
659,10303.5
660,10572.0
661,10849.0
662,10810.5
663,11882.0
664,14288.5
665,15469.5
666,15172.0
667,14143.0
668,12018.5
669,9107.0
670,7047.5
671,5422.0
672,5407.0
673,5332.0
674,4780.0
675,4371.0
676,4608.5
677,5362.5
678,8623.5
679,15126.5
680,16714.5
681,17297.5
682,17236.5
683,16671.5
684,16186.0
685,15896.0
686,16276.0
687,17424.0
688,20211.0
689,22715.0
690,23145.5
691,22698.5
692,21283.5
693,18492.5
694,15757.0
695,13462.5
696,13341.5
697,13536.5
698,13029.0
699,12874.5
700,12708.0
701,13254.0
702,16188.5
703,21158.5
704,22565.0
705,22533.5
706,21623.0
707,20352.0
708,19276.5
709,19344.0
710,19563.5
711,20630.5
712,22423.0
713,23684.5
714,22858.5
715,21660.0
716,20248.5
717,16148.0
718,11476.0
719,8048.5
720,7374.5
721,7154.0
722,6823.5
723,5856.5
724,5336.5
725,5774.5
726,8546.0
727,13374.0
728,14557.0
729,14612.5
730,14442.0
731,14014.5
732,14011.5
733,13981.5
734,13997.5
735,15451.5
736,18827.5
737,21345.0
738,21657.5
739,20903.0
740,19050.5
741,16142.5
742,11423.0
743,8013.5
744,7760.0
745,7951.5
746,7833.5
747,7473.5
748,6992.0
749,7811.5
750,10565.5
751,15607.0
752,16493.0
753,16272.5
754,15178.5
755,14329.0
756,14568.5
757,15318.5
758,15571.0
759,16381.5
760,17972.5
761,20488.5
762,20522.5
763,19216.5
764,17801.5
765,14336.5
766,10148.5
767,8295.0
768,8167.5
769,8344.0
770,8137.0
771,7824.5
772,8108.5
773,9359.5
774,13162.5
775,19034.5
776,21149.0
777,21555.0
778,21482.5
779,21717.0
780,22160.0
781,22565.0
782,23406.5
783,23857.0
784,24911.5
785,26034.5
786,26197.5
787,26161.5
788,25770.5
789,24071.5
790,21422.0
791,18706.5
792,17667.5
793,17383.0
794,16694.5
795,16194.0
796,15295.5
797,15421.0
798,17031.5
799,18502.0
800,21236.5
801,22454.5
802,22751.5
803,22749.5
804,22723.0
805,22539.5
806,21902.0
807,21675.0
808,22348.0
809,23278.0
810,23270.5
811,22576.5
812,20415.5
813,18041.5
814,15522.5
815,13367.5
816,13502.0
817,13055.5
818,12729.5
819,12104.5
820,11682.5
821,11626.0
822,12165.5
823,12005.5
824,13519.5
825,16473.0
826,17437.0
827,17931.0
828,18756.5
829,19178.0
830,19632.0
831,20491.5
832,21785.5
833,23070.5
834,23066.5
835,22593.0
836,21581.0
837,19986.5
838,17345.0
839,14774.0
840,15119.0
841,15195.0
842,14858.5
843,14565.5
844,14606.0
845,15250.5
846,18130.5
847,23133.0
848,24273.5
849,24728.5
850,24362.0
851,24121.5
852,24621.5
853,24651.0
854,24459.5
855,24699.0
856,25705.0
857,26657.5
858,26901.5
859,26795.0
860,25617.0
861,23681.5
862,20203.5
863,17711.5
864,17505.5
865,17614.5
866,17205.5
867,16615.5
868,16049.5
869,16955.0
870,21165.0
871,25368.5
872,26063.0
873,25952.5
874,25713.0
875,25739.5
876,25564.5
877,25531.0
878,25491.0
879,25767.5
880,26372.5
881,25876.5
882,26558.0
883,26560.0
884,25709.5
885,22013.0
886,17782.5
887,14662.5
888,14675.0
889,14825.0
890,14194.5
891,13974.5
892,14559.0
893,15669.0
894,20553.0
895,25161.0
896,26068.0
897,25987.0
898,25998.0
899,25957.5
900,25473.0
901,25086.0
902,25785.5
903,25846.0
904,25932.0
905,26147.0
906,25024.5
907,24601.5
908,23559.5
909,21570.5
910,18587.5
911,13779.0
912,13815.5
913,13787.0
914,13148.5
915,12797.5
916,12598.0
917,13728.5
918,17974.0
919,23126.5
920,24031.5
921,24391.5
922,24254.5
923,23857.0
924,23570.5
925,23875.0
926,24280.0
927,24147.0
928,23599.5
929,23568.5
930,23939.0
931,22243.0
932,20956.0
933,17863.5
934,14407.0
935,10165.0
936,10024.5
937,10367.5
938,10143.0
939,9057.5
940,8515.5
941,9506.0
942,12026.5
943,17244.0
944,18464.5
945,18678.0
946,19001.0
947,18976.0
948,18766.5
949,17497.0
950,17302.5
951,17318.0
952,19029.0
953,21645.5
954,22057.0
955,21475.5
956,20594.0
957,18731.0
958,16575.5
959,13563.5
960,12223.5
961,11031.0
962,10686.0
963,10012.5
964,9133.0
965,8922.5
966,10019.0
967,11474.0
968,13208.5
969,14910.5
970,15235.0
971,15489.0
972,15839.0
973,16036.0
974,15951.0
975,16173.5
976,16984.0
977,18015.0
978,18050.0
979,16865.5
980,14761.5
981,12411.0
982,9862.0
983,6574.0
984,5853.5
985,5599.5
986,5179.5
987,5127.0
988,4638.5
989,4553.5
990,5092.5
991,5942.0
992,7055.0
993,7954.0
994,8158.5
995,8842.0
996,9372.0
997,9123.0
998,9744.0
999,11305.5
1000,13045.5
1001,15641.0
1002,16088.5
1003,15699.5
1004,15174.0
1005,12695.0
1006,10874.0
1007,7724.0
1008,7819.5
1009,8058.5
1010,7918.0
1011,7918.0
1012,7633.5
1013,8593.0
1014,11878.0
1015,17231.5
1016,18463.0
1017,18651.0
1018,18144.5
1019,17915.5
1020,17905.0
1021,17262.0
1022,18158.5
1023,18866.5
1024,19862.5
1025,20886.5
1026,20751.0
1027,19856.0
1028,17732.5
1029,13507.5
1030,10739.0
1031,7122.5
1032,6746.5
1033,7011.0
1034,6034.0
1035,5395.0
1036,5091.5
1037,6120.0
1038,10020.5
1039,15593.0
1040,17682.5
1041,19224.0
1042,20076.5
1043,20525.5
1044,21101.0
1045,21370.0
1046,21026.0
1047,21055.0
1048,22525.0
1049,23653.5
1050,23902.0
1051,24009.5
1052,22863.0
1053,19906.0
1054,15837.0
1055,11909.0
1056,11169.0
1057,10858.5
1058,9607.5
1059,8972.5
1060,8038.0
1061,8279.0
1062,11897.5
1063,13752.0
1064,15123.0
1065,16011.0
1066,16141.0
1067,15855.0
1068,16089.5
1069,16138.0
1070,16405.0
1071,16658.5
1072,17757.0
1073,19023.5
1074,19058.0
1075,18876.5
1076,17458.5
1077,14150.5
1078,10179.5
1079,7070.5
1080,7287.0
1081,7344.5
1082,7109.5
1083,6745.0
1084,6659.5
1085,7321.5
1086,9567.0
1087,12995.5
1088,14026.0
1089,14063.5
1090,13064.5
1091,12599.5
1092,12661.0
1093,12186.0
1094,11141.0
1095,12893.0
1096,15642.0
1097,17562.5
1098,18517.0
1099,17966.0
1100,16742.0
1101,13870.5
1102,10262.5
1103,8269.5
1104,8421.5
1105,8593.5
1106,8383.0
1107,8120.5
1108,8267.5
1109,9564.0
1110,13018.5
1111,17259.0
1112,18155.0
1113,18518.0
1114,18513.0
1115,17985.0
