2142,184.0
2143,32.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,45.0
2155,0.0
2156,0.0
2157,0.0
2158,56.0
2159,85.0
2160,154.0
2161,283.0
2162,288.0
2163,288.0
2164,288.0
2165,288.0
2166,288.0
2167,277.0
2168,180.0
2169,61.0
2170,30.0
2171,119.0
2172,0.0
2173,32.0
2174,209.0
2175,276.0
2176,287.0
2177,288.0
2178,288.0
2179,288.0
2180,288.0
2181,288.0
2182,288.0
2183,288.0
2184,288.0
2185,288.0
2186,288.0
2187,288.0
2188,288.0
2189,288.0
2190,288.0
2191,288.0
2192,288.0
2193,216.0
2194,105.0
2195,0.0
2196,19.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,8.0
2206,172.0
2207,270.0
2208,288.0
2209,288.0
2210,288.0
2211,288.0
2212,288.0
2213,190.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,168.0
2231,232.0
2232,280.0
2233,279.0
2234,287.0
2235,288.0
2236,288.0
2237,288.0
2238,286.0
2239,137.0
2240,109.0
2241,130.0
2242,152.0
2243,198.0
2244,139.0
2245,43.0
2246,0.0
2247,73.0
2248,101.0
2249,134.0
2250,30.0
2251,0.0
2252,0.0
2253,0.0
2254,37.0
2255,42.0
2256,168.0
2257,200.0
2258,0.0
2259,197.0
2260,112.0
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,33.0
2273,97.0
2274,275.0
2275,288.0
2276,288.0
2277,288.0
2278,288.0
2279,288.0
2280,288.0
2281,288.0
2282,288.0
2283,288.0
2284,288.0
2285,288.0
2286,288.0
2287,288.0
2288,252.0
2289,83.0
2290,30.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,9.0
2298,1.0
2299,0.0
2300,0.0
2301,0.0
2302,52.0
2303,265.0
2304,288.0
2305,288.0
2306,288.0
2307,288.0
2308,287.0
2309,216.0
2310,19.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,26.0
2329,112.0
2330,246.0
2331,288.0
2332,287.0
2333,246.0
2334,205.0
2335,148.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,27.0
2353,76.0
2354,95.0
2355,144.0
2356,170.0
2357,49.0
2358,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,0.0
2370,39.0
2371,0.0
2372,0.0
2373,0.0
2374,232.0
2375,269.0
2376,249.0
2377,362.0
2378,405.0
2379,504.0
2380,504.0
2381,463.0
2382,194.0
2383,109.0
2384,0.0
2385,45.0
2386,102.0
2387,41.0
2388,81.0
2389,83.0
2390,6.0
2391,26.0
2392,18.0
2393,121.0
2394,387.0
2395,363.0
2396,271.0
2397,199.0
2398,385.0
2399,491.0
2400,503.0
2401,504.0
2402,392.0
2403,354.0
2404,365.0
2405,303.0
2406,51.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,46.0
2423,320.0
2424,502.0
2425,495.0
2426,503.0
2427,504.0
2428,504.0
2429,500.0
2430,310.0
2431,38.0
2432,13.0
2433,0.0
2434,0.0
2435,0.0
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,42.0
2446,309.0
2447,431.0
2448,493.0
2449,504.0
2450,504.0
2451,504.0
2452,496.0
2453,376.0
2454,188.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,2.0
2470,122.0
2471,64.0
2472,174.0
2473,97.0
2474,111.0
2475,120.0
2476,222.0
2477,306.0
2478,112.0
2479,81.0
2480,30.0
2481,0.0
2482,0.0
2483,0.0
2484,0.0
2485,131.0
2486,190.0
2487,331.0
2488,357.0
2489,439.0
2490,504.0
2491,479.0
2492,442.0
2493,442.0
2494,442.0
2495,442.0
2496,442.0
2497,442.0
2498,442.0
2499,442.0
2500,442.0
2501,442.0
2502,442.0
2503,442.0
2504,442.0
2505,442.0
2506,442.0
2507,435.0
2508,264.0
2509,210.0
2510,204.0
2511,313.0
2512,386.0
2513,432.0
2514,432.0
2515,431.0
2516,415.0
2517,432.0
2518,432.0
2519,432.0
2520,432.0
2521,432.0
2522,432.0
2523,432.0
2524,473.0
2525,455.0
2526,282.0
2527,172.0
2528,41.0
2529,0.0
2530,0.0
2531,74.0
2532,211.0
2533,257.0
2534,236.0
2535,210.0
2536,204.0
2537,312.0
2538,452.0
2539,374.0
2540,295.0
2541,430.0
2542,432.0
2543,432.0
2544,432.0
2545,432.0
2546,432.0
2547,432.0
2548,424.0
2549,404.0
2550,357.0
2551,245.0
2552,207.0
2553,364.0
2554,407.0
2555,356.0
2556,398.0
2557,408.0
2558,266.0
2559,37.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,85.0
2566,365.0
2567,432.0
2568,432.0
2569,432.0
2570,432.0
2571,432.0
2572,432.0
2573,276.0
2574,25.0
2575,0.0
2576,0.0
2577,0.0
2578,95.0
2579,229.0
2580,307.0
2581,132.0
2582,0.0
2583,0.0
2584,0.0
2585,5.0
2586,89.0
2587,71.0
2588,0.0
2589,0.0
2590,89.0
2591,295.0
2592,334.0
2593,346.0
2594,313.0
2595,313.0
2596,305.0
2597,77.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,70.0
2615,308.0
2616,428.0
2617,480.0
2618,477.0
2619,477.0
2620,455.0
2621,362.0
2622,92.0
2623,0.0
2624,0.0
2625,0.0
2626,0.0
2627,59.0
2628,169.0
2629,2.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,62.0
2640,163.0
2641,270.0
2642,323.0
2643,374.0
2644,152.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,0.0
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.0
2695,0.0
2696,0.0
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,0.0
2710,48.0
2711,223.0
2712,362.0
2713,436.0
2714,365.0
2715,240.0
2716,242.0
2717,361.0
2718,138.0
2719,0.0
2720,0.0
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,35.0
2735,159.0
2736,244.0
2737,390.0
2738,446.0
2739,410.0
2740,310.0
2741,246.0
2742,10.0
2743,0.0
2744,0.0
2745,21.0
2746,30.0
2747,64.0
2748,62.0
2749,38.0
2750,125.0
2751,90.0
2752,93.0
2753,138.0
2754,177.0
2755,93.0
2756,0.0
2757,31.0
2758,287.0
2759,432.0
2760,432.0
2761,432.0
2762,432.0
2763,432.0
2764,439.0
2765,475.0
2766,340.0
2767,56.0
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,21.0
2783,264.0
2784,364.0
2785,332.0
2786,307.0
2787,464.0
2788,378.0
2789,269.0
2790,31.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2806,140.0
2807,307.0
2808,429.0
2809,457.0
2810,503.0
2811,493.0
2812,446.0
2813,426.0
2814,269.0
2815,39.0
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,0.0
2827,0.0
2828,0.0
2829,0.0
2830,121.0
2831,250.0
2832,359.0
2833,398.0
2834,409.0
2835,421.0
2836,489.0
2837,492.0
2838,345.0
2839,296.0
2840,184.0
2841,74.0
2842,41.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,127.0
2850,150.0
2851,144.0
2852,1.0
2853,45.0
2854,311.0
2855,350.0
2856,423.0
2857,321.0
2858,180.0
2859,270.0
2860,345.0
2861,73.0
2862,0.0
2863,0.0
2864,0.0
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,146.0
2879,207.0
2880,213.0
2881,147.0
2882,172.0
2883,150.0
2884,133.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,0.0
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2913,0.0
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,0.0
2936,0.0
2937,0.0
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,0.0
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,0.0
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.0
3102,0.0
3103,0.0
3104,0.0
3105,0.0
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,0.0
3130,0.0
3131,8.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,0.0
3138,0.0
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,145.0
3150,238.0
3151,48.0
3152,47.0
3153,0.0
3154,0.0
3155,121.0
3156,140.0
3157,0.0
3158,0.0
3159,33.0
3160,245.0
3161,331.0
3162,318.0
3163,262.0
3164,218.0
3165,168.0
3166,351.0
3167,502.0
3168,504.0
3169,504.0
3170,504.0
3171,381.0
3172,333.0
3173,448.0
3174,504.0
3175,483.0
3176,279.0
3177,135.0
3178,114.0
3179,59.0
3180,0.0
3181,0.0
3182,0.0
3183,107.0
3184,313.0
3185,230.0
3186,270.0
3187,247.0
3188,200.0
3189,190.0
3190,231.0
3191,362.0
3192,478.0
3193,294.0
3194,161.0
3195,262.0
3196,153.0
3197,0.0
3198,0.0
3199,0.0
3200,0.0
3201,0.0
3202,0.0
3203,1.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,97.0
3210,90.0
3211,66.0
3212,16.0
3213,36.0
3214,151.0
3215,116.0
3216,76.0
3217,226.0
3218,375.0
3219,462.0
3220,259.0
3221,103.0
3222,0.0
3223,0.0
3224,0.0
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,44.0
3233,152.0
3234,344.0
3235,295.0
3236,52.0
3237,0.0
3238,166.0
3239,444.0
3240,456.0
3241,198.0
3242,179.0
3243,306.0
3244,409.0
3245,266.0
3246,16.0
3247,0.0
3248,0.0
3249,0.0
3250,0.0
3251,0.0
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,0.0
3257,0.0
3258,0.0
3259,0.0
3260,0.0
3261,0.0
3262,104.0
3263,389.0
3264,475.0
3265,503.0
3266,504.0
3267,504.0
3268,407.0
3269,236.0
3270,33.0
3271,0.0
3272,0.0
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,0.0
3282,0.0
3283,0.0
3284,0.0
3285,0.0
3286,109.0
3287,331.0
3288,425.0
3289,392.0
3290,468.0
3291,441.0
3292,457.0
3293,412.0
3294,231.0
3295,4.0
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,10.0
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,50.0
3312,75.0
3313,0.0
3314,61.0
3315,172.0
3316,246.0
3317,389.0
3318,220.0
3319,39.0
3320,41.0
3321,26.0
3322,64.0
3323,17.0
3324,158.0
3325,243.0
3326,348.0
3327,497.0
3328,504.0
3329,504.0
3330,504.0
3331,504.0
3332,504.0
3333,504.0
3334,504.0
3335,504.0
3336,504.0
3337,504.0
3338,504.0
3339,504.0
3340,504.0
3341,504.0
3342,504.0
3343,504.0
3344,504.0
3345,504.0
3346,466.0
3347,208.0
3348,34.0
3349,34.0
3350,96.0
3351,200.0
3352,255.0
3353,453.0
3354,504.0
3355,504.0
3356,485.0
3357,418.0
3358,495.0
3359,484.0
3360,504.0
3361,504.0
3362,504.0
3363,494.0
3364,491.0
3365,362.0
3366,194.0
3367,2.0
3368,0.0
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,9.0
3376,0.0
3377,0.0
3378,61.0
3379,200.0
3380,97.0
3381,130.0
3382,376.0
3383,504.0
3384,504.0
3385,504.0
3386,504.0
3387,504.0
3388,500.0
3389,498.0
3390,314.0
3391,43.0
3392,0.0
3393,11.0
3394,1.0
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,0.0
3401,117.0
3402,160.0
3403,7.0
3404,33.0
3405,0.0
3406,190.0
3407,436.0
3408,493.0
3409,406.0
3410,174.0
3411,383.0
3412,500.0
3413,493.0
3414,334.0
3415,117.0
3416,161.0
3417,139.0
3418,7.0
3419,100.0
3420,51.0
3421,27.0
3422,62.0
3423,160.0
3424,145.0
3425,237.0
3426,306.0
3427,249.0
3428,167.0
3429,30.0
3430,145.0
3431,433.0
3432,504.0
3433,504.0
3434,504.0
3435,504.0
3436,500.0
3437,355.0
3438,80.0
3439,0.0
3440,0.0
3441,0.0
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,95.0
3450,278.0
3451,321.0
3452,300.0
3453,84.0
3454,305.0
3455,501.0
3456,504.0
3457,504.0
3458,504.0
3459,504.0
3460,502.0
3461,480.0
3462,269.0
3463,93.0
3464,48.0
3465,0.0
3466,98.0
3467,85.0
3468,143.0
3469,111.0
3470,31.0
3471,252.0
3472,198.0
3473,217.0
3474,318.0
3475,238.0
3476,306.0
3477,145.0
3478,293.0
3479,498.0
3480,504.0
3481,504.0
3482,504.0
3483,504.0
3484,504.0
3485,504.0
3486,504.0
3487,432.0
3488,265.0
3489,147.0
3490,37.0
3491,41.0
3492,13.0
3493,0.0
3494,0.0
3495,28.0
3496,138.0
3497,267.0
3498,430.0
3499,386.0
3500,402.0
3501,290.0
3502,403.0
3503,356.0
3504,216.0
3505,281.0
3506,306.0
3507,334.0
3508,354.0
3509,384.0
3510,383.0
3511,283.0
3512,303.0
3513,491.0
3514,433.0
3515,306.0
3516,177.0
3517,126.0
3518,78.0
3519,177.0
3520,262.0
3521,287.0
3522,340.0
3523,334.0
3524,317.0
3525,246.0
3526,468.0
3527,504.0
3528,504.0
3529,504.0
3530,504.0
3531,504.0
3532,484.0
3533,436.0
3534,186.0
3535,21.0
3536,7.0
3537,5.0
3538,0.0
3539,13.0
3540,0.0
3541,0.0
3542,0.0
3543,30.0
3544,97.0
3545,218.0
3546,343.0
3547,328.0
3548,273.0
3549,292.0
3550,439.0
3551,495.0
3552,498.0
3553,502.0
3554,464.0
3555,504.0
3556,504.0
3557,499.0
3558,319.0
3559,112.0
3560,18.0
3561,17.0
3562,92.0
3563,80.0
3564,86.0
3565,99.0
3566,45.0
3567,74.0
3568,38.0
3569,93.0
3570,54.0
3571,183.0
3572,320.0
3573,219.0
3574,347.0
3575,504.0
3576,504.0
3577,504.0
3578,504.0
3579,504.0
3580,504.0
3581,362.0
3582,156.0
3583,121.0
3584,0.0
3585,0.0
3586,0.0
3587,0.0
3588,11.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,60.0
3594,214.0
3595,184.0
3596,248.0
3597,241.0
3598,396.0
3599,504.0
3600,504.0
3601,504.0
3602,504.0
3603,504.0
3604,504.0
3605,384.0
3606,77.0
3607,0.0
3608,0.0
3609,0.0
3610,1.0
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,0.0
3618,96.0
3619,155.0
3620,228.0
3621,194.0
3622,327.0
3623,504.0
3624,504.0
3625,504.0
3626,504.0
3627,504.0
3628,504.0
3629,412.0
3630,130.0
3631,44.0
3632,0.0
3633,0.0
3634,0.0
3635,0.0
3636,0.0
3637,0.0
3638,0.0
3639,39.0
3640,55.0
3641,0.0
3642,53.0
3643,14.0
3644,126.0
3645,210.0
3646,251.0
3647,310.0
3648,341.0
3649,434.0
3650,487.0
3651,504.0
3652,504.0
3653,504.0
3654,379.0
3655,141.0
3656,50.0
3657,22.0
3658,0.0
3659,0.0
3660,42.0
3661,142.0
3662,216.0
3663,133.0
3664,0.0
3665,5.0
3666,54.0
3667,272.0
3668,456.0
3669,267.0
3670,342.0
3671,504.0
3672,504.0
3673,504.0
3674,504.0
3675,504.0
3676,504.0
3677,499.0
3678,315.0
3679,289.0
3680,318.0
3681,172.0
3682,140.0
3683,201.0
3684,230.0
3685,114.0
3686,160.0
3687,265.0
3688,226.0
3689,197.0
3690,166.0
3691,215.0
3692,220.0
3693,119.0
3694,369.0
3695,487.0
3696,504.0
3697,488.0
3698,486.0
3699,488.0
3700,503.0
3701,496.0
3702,456.0
3703,404.0
3704,329.0
3705,317.0
3706,222.0
3707,173.0
3708,124.0
3709,253.0
3710,218.0
3711,134.0
3712,217.0
3713,183.0
3714,66.0
3715,99.0
3716,321.0
3717,447.0
3718,504.0
3719,504.0
3720,504.0
3721,504.0
3722,504.0
3723,504.0
3724,504.0
3725,504.0
3726,345.0
3727,59.0
3728,0.0
3729,0.0
3730,0.0
3731,0.0
3732,0.0
3733,0.0
3734,0.0
3735,0.0
3736,0.0
3737,0.0
3738,15.0
3739,102.0
3740,243.0
3741,231.0
3742,337.0
3743,504.0
3744,504.0
3745,504.0
3746,504.0
3747,504.0
3748,490.0
3749,386.0
3750,79.0
3751,0.0
3752,0.0
3753,0.0
3754,0.0
3755,0.0
3756,0.0
3757,0.0
3758,0.0
3759,0.0
3760,0.0
3761,0.0
3762,24.0
3763,102.0
3764,172.0
3765,136.0
3766,285.0
3767,495.0
3768,504.0
3769,504.0
3770,501.0
3771,471.0
3772,499.0
3773,414.0
3774,120.0
3775,0.0
3776,0.0
3777,15.0
3778,0.0
3779,0.0
3780,0.0
3781,0.0
3782,0.0
3783,0.0
3784,0.0
3785,85.0
3786,252.0
3787,214.0
3788,297.0
3789,159.0
3790,202.0
3791,275.0
3792,494.0
3793,504.0
3794,504.0
3795,504.0
3796,504.0
3797,498.0
3798,295.0
3799,36.0
3800,0.0
3801,0.0
3802,0.0
3803,0.0
3804,0.0
3805,0.0
3806,0.0
3807,0.0
3808,0.0
3809,0.0
3810,0.0
3811,127.0
3812,291.0
3813,264.0
3814,307.0
3815,329.0
3816,295.0
3817,440.0
3818,466.0
3819,346.0
3820,344.0
3821,201.0
3822,146.0
3823,134.0
3824,5.0
3825,0.0
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,55.0
3832,1.0
3833,90.0
3834,218.0
3835,136.0
3836,239.0
3837,157.0
3838,237.0
3839,458.0
3840,504.0
3841,504.0
3842,496.0
3843,463.0
3844,469.0
3845,446.0
3846,329.0
3847,297.0
3848,43.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,13.0
3854,48.0
3855,82.0
3856,0.0
3857,129.0
3858,351.0
3859,373.0
3860,344.0
3861,447.0
3862,491.0
3863,503.0
3864,504.0
3865,504.0
3866,504.0
3867,502.0
3868,500.0
3869,456.0
3870,246.0
3871,9.0
3872,0.0
3873,0.0
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,0.0
3879,0.0
3880,0.0
3881,0.0
3882,59.0
3883,157.0
3884,199.0
3885,144.0
3886,195.0
3887,446.0
3888,504.0
3889,502.0
3890,455.0
3891,498.0
3892,504.0
3893,490.0
3894,308.0
3895,47.0
3896,0.0
3897,0.0
3898,0.0
3899,0.0
3900,0.0
3901,0.0
3902,0.0
3903,0.0
3904,0.0
3905,0.0
3906,0.0
3907,0.0
3908,0.0
3909,0.0
3910,75.0
3911,247.0
3912,438.0
3913,452.0
3914,398.0
3915,324.0
3916,420.0
3917,496.0
3918,313.0
3919,42.0
3920,0.0
3921,0.0
3922,0.0
3923,0.0
3924,0.0
3925,0.0
3926,0.0
3927,0.0
3928,0.0
3929,130.0
3930,331.0
3931,484.0
3932,504.0
3933,496.0
3934,432.0
3935,432.0
3936,432.0
3937,432.0
3938,432.0
3939,432.0
3940,432.0
3941,432.0
3942,432.0
3943,432.0
3944,432.0
3945,432.0
3946,329.0
3947,178.0
3948,202.0
3949,88.0
3950,0.0
3951,0.0
3952,43.0
3953,313.0
3954,501.0
3955,504.0
3956,504.0
3957,504.0
3958,504.0
3959,504.0
3960,504.0
3961,504.0
3962,504.0
3963,504.0
3964,496.0
3965,322.0
3966,124.0
3967,0.0
3968,0.0
3969,0.0
3970,0.0
3971,0.0
3972,0.0
3973,0.0
3974,0.0
3975,0.0
3976,0.0
3977,0.0
3978,96.0
3979,267.0
3980,309.0
3981,172.0
3982,309.0
3983,501.0
3984,504.0
3985,504.0
3986,504.0
3987,504.0
3988,504.0
3989,504.0
3990,491.0
3991,328.0
3992,142.0
3993,99.0
3994,49.0
3995,18.0
3996,125.0
3997,96.0
3998,137.0
3999,217.0
4000,86.0
4001,185.0
4002,349.0
4003,482.0
4004,504.0
4005,504.0
4006,504.0
4007,504.0
4008,476.0
4009,382.0
4010,280.0
4011,235.0
4012,342.0
4013,495.0
4014,481.0
4015,314.0
4016,141.0
4017,62.0
4018,0.0
4019,10.0
4020,64.0
4021,258.0
4022,293.0
4023,266.0
4024,159.0
4025,293.0
4026,498.0
4027,504.0
4028,504.0
4029,504.0
4030,504.0
4031,504.0
4032,504.0
4033,504.0
4034,504.0
4035,482.0
4036,501.0
4037,498.0
4038,302.0
4039,33.0
4040,0.0
4041,70.0
4042,23.0
4043,0.0
4044,0.0
4045,0.0
4046,0.0
4047,3.0
4048,231.0
4049,446.0
4050,502.0
4051,502.0
4052,480.0
4053,425.0
4054,481.0
4055,504.0
4056,504.0
4057,504.0
4058,500.0
4059,482.0
4060,494.0
4061,325.0
4062,109.0
4063,0.0
4064,0.0
4065,0.0
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,76.0
4072,46.0
4073,113.0
4074,315.0
4075,495.0
4076,502.0
4077,504.0
4078,504.0
4079,504.0
4080,504.0
4081,504.0
4082,500.0
4083,489.0
4084,499.0
4085,491.0
4086,266.0
4087,25.0
4088,0.0
4089,0.0
4090,0.0
4091,0.0
4092,0.0
4093,0.0
4094,0.0
4095,0.0
4096,0.0
4097,72.0
4098,54.0
4099,183.0
4100,323.0
4101,340.0
4102,413.0
4103,478.0
4104,474.0
4105,360.0
4106,241.0
4107,127.0
4108,291.0
4109,477.0
4110,238.0
4111,5.0
4112,0.0
4113,0.0
4114,0.0
4115,0.0
4116,0.0
4117,0.0
4118,0.0
4119,0.0
4120,0.0
4121,0.0
4122,0.0
4123,105.0
4124,181.0
4125,262.0
4126,451.0
4127,504.0
4128,504.0
4129,504.0
4130,488.0
4131,502.0
4132,423.0
4133,138.0
4134,0.0
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,0.0
